-4.124686162223994979e-02,1.599682426750387576e-01
4.506954317338721649e-01,-4.500563515036021811e-01
-6.631421372765144984e-01,9.741607584780349605e-01
1.863276157750076711e-01,1.588261605600552184e-02
6.526664249897375925e-01,9.517281228616746303e-01
-7.696303917091640301e-01,7.260606415101813482e-01
1.598111879819246406e+00,-5.936192685186036933e-02
3.685140077563942712e-02,4.596846202544181414e-01
-7.823282640050891468e-01,7.058322240695728000e-01
5.004525249564909517e-01,-2.185660701996202659e-01
6.566782169752813925e-01,6.362195360496765151e-01
3.240280823560182100e-02,1.896545450313845971e-01
9.562020176493347678e-01,6.561271718835792743e-01
1.817619196657624059e+00,-2.746666707704027988e-01
5.982807065777437927e-01,6.500848534959456915e-01
2.979366440419989326e-01,9.944232339044516422e-01
-6.992521812458529773e-02,1.669146446423499797e-01
1.873115231166739392e+00,-1.770452571920576035e-01
2.013607800346309595e+00,2.627639840518111169e-01
2.801850674118928630e-01,8.619087899685120568e-01
-5.549390778003585045e-02,2.983846688564870675e-01
-7.500940145211493215e-01,8.482687554139357600e-01
-1.005187591782149781e+00,2.400563711909834419e-01
-8.907863136637926837e-01,4.368191410902040883e-01
6.761856220223093628e-01,6.484794576829865376e-01
1.381473369034136534e+00,-4.347276603338952050e-01
6.335387359164732501e-01,9.276782545549113745e-01
9.150054785533330293e-01,-6.014685999334700162e-01
-5.191812879230927047e-01,9.796542627115092383e-01
1.501847678031858146e+00,-2.306013418885538013e-01
-4.945008538727372338e-01,9.657256544328064463e-01
2.028519999613359825e+00,2.023091247266419201e-01
7.923025527386273748e-01,-3.885085685218198082e-01
1.362648848545220615e+00,-4.386608670312391878e-01
9.285171988408126298e-01,8.493580917312149037e-02
-1.016495402034780920e-01,1.003990910052886099e+00
1.238360072840252180e+00,-3.799486085701423432e-01
9.819566362446071617e-01,-3.682894855816377655e-01
3.724517931126402059e-01,-2.440828452869675813e-01
-8.857353009615666073e-01,5.519189195732032704e-01
-3.753554663977118344e-01,9.693376531235340376e-01
9.881188745316037414e-01,4.400495182554097218e-01
2.869595093505330485e-01,-2.316114465971247927e-01
-5.404042054909763415e-01,6.208199294112691780e-01
1.188305163572223488e+00,-5.139750574084842594e-01
1.025399534680902391e+00,1.806349012983938518e-01
4.071327668626031904e-01,-3.967967100803465597e-01
1.746560455646104293e+00,-1.153721310416733203e-02
-9.869676318885098887e-01,7.321674969347988782e-01
1.594831976239920124e+00,-1.228139049976196551e-01
1.758460313446329248e+00,-1.289754698522508070e-01
-7.538271502731525020e-02,9.187795967546659170e-01
-7.558871408231963018e-01,7.612170789460002140e-01
1.526388682154059317e+00,-2.635387420500305278e-01
4.674393320315057831e-01,8.900819997630871061e-01
2.334976905406460079e-01,-2.761529625418961409e-01
4.285046310126485736e-01,-2.903067023063290453e-01
1.934352029613712221e+00,1.124618364241621871e-01
1.670126064923330267e+00,-2.283533278449005888e-01
1.367024921756458955e+00,-6.044630011600029551e-01
3.317609576188957354e-01,-3.349498116435314365e-01
1.064331854268822486e+00,2.790361068998158112e-02
9.278931834766058762e-01,-5.270714369242684993e-01
2.045819501148719577e-01,-2.636860946013857565e-01
-6.295354054074484562e-01,7.412438858237340167e-01
1.496556830350057599e+00,-3.414095166025984396e-01
-8.790284345062844285e-01,2.807317727572410937e-01
-1.173537804378615323e+00,3.047982929352082149e-01
-8.944632015305505890e-01,6.320432292440488764e-01
2.832631945520666106e-01,9.776640215111089827e-01
1.647041818225611243e+00,-8.440828430029290175e-02
6.159118585271828872e-01,7.186692448817824097e-01
-3.936542911519324561e-01,8.103441887468426641e-01
9.832321309949602073e-01,1.223315520415713953e-01
1.926367498553035462e+00,-2.203016831345740723e-01
-8.464130059474628265e-01,3.898849003587009365e-01
2.520187583441581558e-01,2.670275456116354973e-01
9.261941089481652289e-01,-5.013443862768653947e-01
1.863824171327621126e+00,-1.507210340147276673e-01
1.643734619890980575e+00,-1.457281898139669574e-01
-7.295990995555270975e-02,2.550443093500662783e-01
5.491102622017837165e-01,7.747368666826479622e-01
2.098586000064786461e+00,4.956744719274183142e-01
1.027309166680406838e+00,2.189506527852152357e-02
1.988476576621911462e+00,-3.240638862858751662e-02
1.346966150043330757e+00,-4.264029788946062105e-01
-5.776294919138622030e-02,4.244208211695763011e-01
5.903706378839159719e-01,-5.494821030052779998e-01
7.504554859113060639e-01,8.094078994691288331e-01
-7.871569795565840355e-01,1.551924530745943664e-01
-8.391280454559716384e-01,6.021607416345612362e-01
9.857691908431137628e-01,-4.583020188910479353e-01
1.944099217179990013e+00,2.402927010411980424e-01
2.005222050325332184e+00,1.863264662659494530e-02
3.632975791608326066e-01,1.156662623084554697e+00
-2.495110994407991334e-01,1.079226203785936811e+00
1.054430072977036392e+00,-5.146997264025765517e-01
9.320025717836988299e-01,4.045965943043000612e-01
1.156119467511500076e+00,-4.943491750471679103e-01
1.312921194879349274e-01,1.003500955803717926e-01
3.825320873026585855e-02,7.510808285306370680e-01
2.918916849957960483e-02,1.128515475591541639e+00
-1.444683218541296110e-01,3.165060237746237237e-01
-8.468023306554621765e-01,3.200429745261617609e-01
-1.166138887453301437e-01,4.384199738183794937e-01
2.888308224805729019e-01,-5.482933892385265240e-02
1.840507508982219820e+00,-7.416115231559133880e-03
6.397229590335080651e-01,-3.105590818827353994e-01
7.267298579553863602e-01,3.251993773710256108e-01
1.879916793574236689e+00,-9.974036687962382908e-02
1.837286449114578168e+00,2.153358453052837129e-01
3.392379118107152758e-01,9.739723997446114723e-01
-4.610862445844988722e-01,8.429245097811227661e-01
1.124098048962962171e+00,-3.300127499678071064e-01
3.690809993070965356e-01,8.235822860999397754e-01
-5.537105586776354116e-01,6.586539865597392795e-01
1.147583049377749020e+00,1.711544590083452499e-01
-3.309565329476140683e-01,8.493715786943750734e-01
4.617199345804169908e-01,1.002690426124938083e+00
5.625624585335157191e-01,-3.379221587450287334e-01
-6.029126223651176675e-03,1.078013322993372824e+00
-1.182454232455093235e-01,9.235720880303746050e-01
1.438613403552236658e+00,-3.938339276895452823e-01
-7.118811988295523641e-01,5.306924438470452809e-01
-8.264192787000934626e-01,3.063951767350849842e-01
8.469341603136818497e-01,3.708547335368642117e-03
-8.038789980814836644e-01,6.156525902253991989e-01
-6.550292548747691512e-01,7.558444409927084218e-01
1.653246123685552904e+00,-3.435906362592995311e-01
-9.507163133079518103e-01,4.028218573060922680e-01
-1.038601216416516371e+00,-1.281119673184260843e-01
1.780282197410301359e+00,-2.434091124988024823e-02
1.143074808403715226e+00,2.065626589284454140e-01
7.675576742836870414e-01,6.247552360132455629e-01
2.059564494607494467e+00,4.803546348778771069e-01
3.775978214790989274e-01,-3.014584044820278197e-01
2.195970419082239111e+00,4.464253871353664471e-01
1.418402598736557274e-01,8.587233944403565022e-01
7.854715448779477915e-01,3.351631169934921051e-01
-7.780635740635519770e-01,4.811410759607439580e-01
-6.356553061139440519e-01,9.048356599336383477e-01
1.866995728021132894e+00,-1.126806198121411140e-01
4.399116668763556337e-01,-1.490851216938963442e-01
1.115132309995193083e+00,6.093956917748943880e-01
2.124830783296569603e+00,4.011067977597170264e-01
7.468017643403263017e-02,1.028795589366698210e-01
2.122595653471768817e-01,-3.449721721274023878e-02
-1.054926467321390504e+00,-3.795392989526154282e-02
1.069287616711259936e+00,2.908065622478012702e-01
9.567553744888048772e-01,3.956873987589966113e-01
-5.700246854897984550e-01,9.072681004198197563e-01
7.317381493523049674e-01,8.228076518417098972e-01
8.193261552836645922e-01,6.903195696046949825e-01
6.793351926601015611e-01,5.711095298506959628e-01
4.578986805711129371e-01,9.023200607239955096e-01
1.945078627808824345e+00,-4.615670822965323855e-02
3.917685897405162598e-02,6.842188859988996841e-01
-9.690948422361210790e-01,5.596343086477666429e-01
2.130988773203030817e+00,3.877167468277882834e-01
2.292127892801578137e-01,-1.806636102891566731e-01
-3.033359300838676664e-01,8.154384987784459859e-01
5.063048269800877188e-01,-3.880781308697915377e-01
1.880374036252785208e+00,1.152892164382129520e-01
1.767349000859273600e+00,-1.083778122449130937e-01
1.578823099460477497e+00,-7.734790041900489743e-02
2.090581907561456010e+00,3.584553125957852804e-01
8.157308186818343354e-02,1.813474030235996404e-01
-3.936818763164791624e-01,9.709701617423744935e-01
1.019316528549757184e+00,-3.862201759114275434e-01
7.029300871211873192e-01,9.283038507950160945e-01
1.050110472986427013e+00,-3.820423528682083680e-01
-1.071425770938935873e+00,-1.187645372218589478e-02
4.338454081088941039e-02,-1.765272063630321242e-01
1.488341008241303554e+00,-2.540450968501604678e-01
5.801156060954650029e-02,4.847709490981408353e-01
-4.891730711657859554e-01,9.654474197735363195e-01
1.612599894557081415e+00,-3.170484030719533664e-01
-5.107331622571159579e-02,4.559315905702227556e-01
2.483525636690955551e-01,-1.757948083125537853e-01
8.203640406042875810e-01,6.633760471370091505e-01
-8.836167346439295633e-02,9.548783275593106801e-01
2.010177996708095272e+00,1.350041657948437002e-01
5.811297532059114257e-01,-3.274874193104829745e-01
6.680265350886980258e-01,9.804313956840373656e-01
1.558461127831529680e+00,-4.373775246376779835e-01
1.024587656482564224e+00,6.660539200197901355e-02
6.128584060529584931e-01,-3.354107772018964928e-01
8.457650930761327901e-01,-5.346060668561782858e-01
-1.176994591921796118e+00,3.292837064329136032e-01
9.686265823466579938e-01,1.269487080383354116e-01
1.359253391128604771e-01,8.393457050204292114e-02
-3.806370132327224765e-01,7.575482420616306278e-01
1.928020558379460958e+00,2.266655510555754816e-01
8.901700010304622879e-01,-3.353154112250632951e-02
1.166420213502013192e+00,-6.323451798847095073e-01
-8.720648633953889117e-01,1.139818155449090625e-01
4.720663051610511363e-01,-5.041376554348026007e-02
-5.430322744201321328e-01,8.460373144496454723e-01
1.590831343149647470e+00,-2.903500299008792140e-01
-7.279963430150839798e-01,6.337196181632545056e-01
-6.237793294414020751e-02,5.081296732037442476e-01
1.425658929717556145e+00,-3.059396043596168124e-01
1.048365716418493632e+00,-7.499553502843930852e-01
1.781199145582796906e+00,-8.707086994098330035e-02
1.945446443591964947e-01,-2.072205689899522807e-01
3.319446093296995470e-01,8.835369135347338476e-01
1.134343263211898545e-01,9.613863175462419308e-01
-1.043951941969032182e+00,2.225333150714859376e-01
7.989286242494719747e-01,7.074712819212154447e-01
9.627962713896126568e-01,-3.927745979347706529e-01
-7.026713183915431760e-01,6.749020419185169928e-01
1.908843112918775731e+00,4.780336172286834828e-01
3.702040120767688958e-01,-1.685599166324379672e-01
7.778769286832433183e-01,7.049990957160701122e-01
4.049390460712474216e-01,-1.171999686524640566e-01
-1.098169753895315501e-02,5.600278212458529303e-01
7.095357616719024652e-01,-4.250623442854820078e-01
8.352663762144889592e-01,1.973230983098854530e-01
-1.532380350285505455e-01,2.348409849223322965e-01
1.574292487443518906e+00,-2.544340436212656487e-01
-1.023829555742160391e+00,4.811910467327288887e-01
3.720617485077064579e-01,-2.929623588576873439e-01
3.288493058295526850e-01,-7.331446368793090307e-02
1.064152891302050818e+00,-4.721673568279231015e-01
4.791017595418657349e-01,-3.393216934847352317e-01
1.325879069880164129e+00,-4.909020481492513133e-01
5.655008294804786395e-02,2.697189607172986170e-01
7.675104258768173926e-01,-2.712633857981603946e-01
9.650516545870040375e-01,1.843911223842875091e-01
1.925098153648885368e+00,8.282753995615096954e-02
1.790273132761722175e-01,2.696980337367279046e-01
-1.036003331541063499e+00,3.891193226743400735e-01
7.490979277731175667e-01,7.545848410165939546e-01
-5.326589819354198285e-01,8.150823911358903162e-01
-2.661160864634846135e-01,9.400641459459507798e-01
1.587761869329266662e-01,1.037344011455788362e+00
-6.667180564286234734e-02,3.145030087679008268e-01
4.641632215003834161e-01,9.437250846583743469e-01
1.033499279236704593e+00,-4.486817719199443499e-01
1.942351923748564468e+00,2.901019128881564546e-01
4.660960450145146261e-01,-3.144176599886336909e-01
1.156612190522552930e-01,9.750062118192516503e-02
1.520371389299643994e+00,-4.416998843879488823e-01
8.944888185974215755e-01,-3.497196580996095316e-02
-8.376712328376454408e-01,4.504927200885051608e-01
1.011309093571752582e+00,-5.493336689963909114e-01
3.095519210057296466e-01,-1.676307434448169875e-01
-3.332223547951185944e-02,9.609923141825792436e-01
5.743852493066017306e-01,6.564341745100510384e-01
-6.878320699628283075e-01,7.994049081767925502e-01
4.789830797954603564e-02,3.758088585517855851e-01
3.907279165059378001e-01,-3.221833472049460134e-01
1.701373010750636627e+00,-1.347422968260869602e-01
1.777320422315792625e-01,-2.969786962092088589e-02
3.426772114354088572e-01,1.101512190460962382e+00
1.826756708750563174e-01,3.327304439828671634e-01
-7.282703439639379717e-01,6.858441237063186424e-01
1.885015832301143890e+00,-1.987757116980973238e-01
-8.203631648492712980e-01,2.788634004655788368e-01
9.079825907678634733e-02,-1.862905889114518376e-01
-5.870868859072637669e-01,9.570182304745035173e-01
-8.005271275826587596e-01,4.807927954177157459e-01
9.247266101492724877e-01,-5.118320981687148885e-01
9.473506985068084196e-01,6.014778684297110711e-01
9.429205471926018767e-01,7.825182285283805994e-01
-5.983088066277232608e-02,1.141836968798292329e+00
-3.864320264763564383e-01,1.121974816553153564e+00
9.552182235960327006e-02,-3.801747148494552531e-02
1.316794781795406655e+00,-5.483847967419304137e-01
1.616441503935897028e+00,-5.389662384674945850e-01
1.936733640362967024e-01,-7.124280549453634870e-02
-1.098393368949772270e-01,4.240653582936402266e-01
9.948015517287001064e-01,1.700131371571913241e-01
1.572919254232454933e-01,2.568259485041191059e-02
6.820189845848145804e-01,6.452419156872279959e-01
1.965734198001357180e+00,-1.239348732194523184e-01
1.281235812568633614e+00,-5.448051647545283371e-01
3.756303413042633710e-01,-5.218227522671479157e-01
4.793564822690644656e-01,1.045477747111137612e+00
8.725087515104050784e-01,1.624832818029538217e-01
1.498158741657068749e+00,-4.169856248339059990e-01
3.120677456663389915e-01,-2.190496865176798369e-02
1.055529560803983635e+00,-4.961402526374917299e-01
8.442999002575758416e-01,8.457681033468682497e-01
1.228510527012072417e+00,-5.481454265550387284e-01
6.817607589685038549e-01,7.297848592052275096e-01
1.048486714673844578e+00,-2.626844500747838596e-01
1.366768751258542025e+00,-5.855154226868503065e-01
2.019041765579036252e+00,3.102846740343819798e-01
-8.883081515375251813e-01,2.369903287278292414e-01
4.440699551393075262e-01,-5.936188467588623396e-01
-1.424347843077934384e-01,9.209626055783577403e-01
9.909293495745070679e-01,-6.008711600139392539e-01
8.036868091179157902e-01,6.820469739478303151e-01
8.220719925391125615e-01,5.437675573963446363e-01
-9.453495664316520219e-01,2.047220255369282260e-01
-6.520592774653715118e-01,3.288401485056670071e-01
1.107622300342863825e-01,2.203094234846439958e-01
-8.004382013810306118e-01,6.905285453576085475e-01
1.639980935888848856e+00,-1.957357413276891167e-01
-6.638828598867189124e-01,8.406209628232180764e-01
-1.136305857356494808e+00,2.261208602711574367e-01
4.806844385946135167e-02,2.607558123615602574e-02
1.449608315111899082e-01,-2.153282043761913650e-02
1.900802945621104190e+00,2.243514203763233295e-01
9.166798663454109874e-01,4.987439794448808028e-01
-1.370424333594398580e-02,1.038357662861357111e+00
1.835374548684271412e+00,-1.267428663222001095e-01
1.265400582359104131e+00,-4.658100211323064621e-01
-8.163367323854734403e-01,5.200828998880098197e-01
7.795666461352270815e-01,8.179301355357250225e-01
4.647299927474073389e-01,-4.755259685927394342e-01
3.936012634178949199e-01,-2.916213811962796720e-01
1.937432787616975460e+00,3.895893866078005141e-01
-6.614044933997777209e-02,3.740779615513520895e-01
-9.106776089055067525e-01,3.653154157268907465e-01
6.051934604770985437e-01,-5.763204123801560774e-01
5.604504937882650584e-01,8.992285241016109154e-01
2.037680602634674987e+00,4.531093336283981143e-01
1.058350927509991379e+00,4.664865906519504168e-01
-1.449037599530978437e-01,2.677265068836454098e-01
1.178625667590505133e+00,-4.621029810024354645e-01
1.190473929670489595e+00,-3.616011281947886236e-01
5.674594143299913629e-01,8.321184584941685447e-01
3.398128069605504953e-01,-1.069534172695316698e-01
1.960466460873460548e+00,3.085959533935795363e-01
-7.635162702433208048e-01,6.846825855203144684e-01
-6.736545707622373369e-01,6.241752367957711378e-01
7.558868225544745911e-01,6.221855514430146838e-01
1.502937063149341723e+00,-2.127727993309541099e-01
-2.432100212755965163e-01,1.122216698792824374e+00
-4.226494892340487697e-02,2.178699333216050082e-01
-1.516267324281782292e-02,1.112093259027610248e+00
2.079896269460471903e+00,5.878462355506890447e-01
1.246515977648354090e+00,-4.915771059332482706e-01
1.049470583029940007e+00,3.501883346386719387e-01
3.958879236656374090e-01,-3.119032753860241924e-01
-7.612700634074441863e-01,4.214242539927379738e-01
5.531693994529131020e-01,-3.032920434016535549e-01
1.826805936488804960e+00,2.999141211578305599e-01
4.924699661029021680e-01,-3.474332654128534648e-01
4.653006392917873324e-01,-3.542146138720834170e-01
1.436692170420372561e+00,-3.846764114905935616e-01
7.355596460985796003e-01,4.986191431987064271e-01
-8.680253945672984361e-01,5.021926534672249698e-01
1.503422271556460466e-01,1.347859526625670989e-01
1.888984025655853882e+00,2.020717355902044154e-01
1.060107545425774900e+00,-5.208406564265180005e-01
-1.733790843235283041e-01,9.399109303438131224e-01
4.346398450737480323e-01,-4.599063323449806839e-01
1.997264263965152109e+00,1.759319870956210230e-01
5.360852298800330290e-02,1.781611753709717583e-01
8.897635687396625581e-01,5.487781437620398162e-01
-8.736257333161356886e-01,3.803474009789697408e-01
-1.069175115670872422e+00,-2.249637336786138031e-02
-2.600720055689660359e-01,9.646959779997890116e-01
-1.330849136054257920e-01,9.420016444684438106e-01
-2.033412865712078132e-02,1.062564446460813272e+00
8.410886874498627042e-02,-8.904167390555539630e-02
3.117958367623829274e-01,-3.301839615155499619e-01
3.415529436292519261e-01,7.045160266383004855e-01
2.136166100534926837e+00,3.664795047340154710e-01
5.779517704926722121e-01,-6.065185942768317462e-01
-2.460143669106089337e-01,1.003668368870584526e+00
-8.359587000324506523e-01,3.263153995637738669e-01
1.228092412757605945e-02,-1.818244311526885926e-01
1.915777470681204742e-01,-1.228161094124101821e-01
9.399985275709764609e-01,2.018761480254008256e-01
1.685354195124935672e-01,-5.010868780290933522e-01
3.077711289409638673e-01,-5.404533377049798304e-01
1.025152510346734047e+00,-4.871538189265978702e-01
1.030727204702841071e+00,-1.184874825517756719e-01
6.970011189552582920e-01,7.031300409109598748e-01
1.883591030816918144e+00,2.894631982383700786e-01
9.082349009478811463e-02,-6.756076703481789236e-02
-5.981579965904879614e-01,9.308191997805761453e-01
6.886311159717095620e-01,6.055100529467168924e-01
1.781712437582297026e+00,1.426801977228755458e-01
1.312284136846517457e+00,-4.949192725381367786e-01
9.323167792165790169e-02,1.395014722598355572e-01
-5.022998859687970441e-01,7.604957906252227673e-01
9.016144745989850273e-01,4.748516561961003690e-01
6.196362252635533308e-01,-2.044759148826172379e-01
1.792048095136951069e+00,-9.940793220690921639e-02
-9.958048516702799891e-02,-1.613822269755936512e-02
1.312098843830957096e+00,-5.142443920880029884e-01
6.647066558554119986e-01,8.348965747348868760e-01
6.658734171225686449e-01,7.482919655617010779e-01
8.044434028859231978e-01,-4.390360067392140575e-01
1.862426057371540100e+00,-2.125441150158402515e-02
2.599250897788472070e-01,-3.360790075301266500e-01
-6.256379216274067234e-01,6.830687184881570895e-01
1.865322173984546472e+00,-1.443477609706605436e-01
9.324986277652387301e-01,-4.242096181692020518e-01
7.969357402598818974e-01,3.521280335520616256e-01
-7.716287247733575327e-01,7.480408976066537097e-01
1.860925049693055167e+00,3.843716720630963035e-01
-1.128259012797520333e-01,4.761746244955572527e-01
7.877896596767079984e-01,-4.658752875049202435e-01
-5.613858262427755541e-01,7.694693251103869036e-01
-9.686346172805051502e-01,2.329645011506418784e-01
8.031738092250778616e-02,1.202547235248570434e+00
-8.761761084901055208e-01,3.943545594695761491e-01
1.530159379586714330e+00,-3.228337370887835456e-01
1.016548895622019222e+00,-4.462560172780236645e-01
1.001492458459757096e+00,2.634651696630803674e-01
5.631485942302599801e-02,-4.239387049372750349e-01
6.343276886922635804e-02,1.347030217692998022e+00
7.240066751550089386e-01,7.630967562224889589e-01
-8.602173041356226957e-01,9.037390660995447966e-01
1.288005830942646979e+00,-3.597694080931093663e-01
-4.942863715418470416e-02,2.649016724475661277e-01
1.078750377212760236e+00,3.104742614026297920e-01
1.108592245394050657e+00,-3.363301880465694449e-01
6.494098393514203815e-01,6.714745253908676048e-01
-8.281244033936749349e-03,1.275428444937968697e+00
2.926936477770336609e-01,9.163110179644977649e-01
-1.113850293636589939e+00,3.010789586132903151e-01
3.190862083106149605e-02,1.154671812128532871e+00
1.704239773369079280e+00,-1.524195400024854208e-01
1.509536989399967055e+00,-5.163398093407086664e-01
7.313535219242774943e-01,4.092063831215607683e-01
-4.956801914242314755e-01,7.525196915434498868e-01
1.318916198123926409e-01,6.758863190797586018e-01
1.855484466660088039e+00,-5.736530074817741687e-02
9.550893197975258708e-01,3.393466690518321949e-01
2.065618576462557421e+00,3.614269199170654367e-01
1.161449449042763149e+00,-4.920493199004322138e-01
1.759965856081326274e+00,-3.760190280926545281e-01
-5.889457836717839623e-01,7.894290565054278286e-01
9.154048180629491271e-02,4.984548747994870799e-01
8.870279633163107302e-01,5.505357242450715782e-01
8.821273545475067923e-01,-4.743337865843475498e-01
-9.984772618148980428e-01,3.435211134054464988e-01
1.910789932656665968e+00,2.507399851092309007e-01
-2.006727164038314137e-01,8.928080945099078347e-01
-1.088283935703499433e-01,9.469417406348178412e-01
1.559109293902737114e+00,-2.103302196310405936e-01
2.857019938516105473e-01,-8.380491920259650063e-02
-8.403531041956732173e-01,6.551260009552110075e-01
1.032530551112031736e+00,-3.933998207801888691e-01
9.793955487418145589e-01,-6.705788032309276114e-02
1.715752701559680737e-02,1.224310260577757270e-01
2.770218690336256895e-01,4.600727697230364566e-01
1.030920313215073936e+00,-5.609188434714081906e-01
8.867514012351241925e-01,-3.460800059802319195e-01
-8.926480426703734539e-01,1.861304621033744167e-01
9.882889265329506401e-01,-3.901070426988156314e-01
9.039596103867236776e-01,6.249012531446788143e-01
-1.193534107926427001e+00,1.998765834480977777e-01
4.987294021530185306e-01,-3.283745822646301216e-01
1.963737200476029510e-01,1.016797046011795214e+00
-8.666344594332466844e-01,9.576621240252484180e-01
-9.997337195351375660e-01,2.141673006579710159e-01
1.545280325664454057e+00,-4.081895469626458106e-01
8.554923193832115746e-01,-6.606200952386906966e-01
-8.338397817900833342e-01,7.760956692093475828e-01
1.139590908841932260e+00,-5.142876084497480793e-01
2.938860715160405146e-01,8.956963209373367540e-01
5.991460878740790391e-02,9.915369188658511579e-01
-1.469798620163043079e-02,-1.258159725977936461e-01
9.104479584465023922e-01,-7.330888905444117587e-02
7.241542237014482186e-01,9.367867410212454837e-01
1.394415239903545600e-01,-3.425026471193444166e-01
1.666438830713334651e+00,-2.117982770087447897e-01
-2.415865899602614164e-01,1.125116073178085152e+00
8.853660415279548390e-01,5.441353232114402028e-01
1.734491433489440793e+00,-7.856977014894939160e-02
3.239688854645653704e-01,-3.008330350030707923e-01
1.742107948061464517e+00,-3.708919999939601642e-01
1.764134593728262645e-01,1.936311418804077256e-01
1.983750286313295197e+00,3.464757602360896138e-01
-3.719815348081785822e-01,7.308384647656185340e-01
1.329323505701381913e-01,-2.462527789934568223e-01
1.891228772542661529e+00,1.716439750337530878e-01
1.822317605984160371e+00,2.019671222740285210e-02
1.284649208407146581e+00,-4.657864259814999408e-01
2.025474293976426976e-01,9.679381175789988356e-01
1.307754194490155619e+00,-4.424854278389202533e-01
-4.795004141738285486e-01,7.926451734757025136e-01
-8.863949118805299898e-01,2.985799126885480548e-01
9.909658652698919434e-01,4.841647201854520910e-01
1.129979685046482718e+00,-3.943235886639889776e-01
1.409805444190236345e+00,-4.522585158516349013e-01
-9.525943732165194078e-01,1.441789655294574701e-01
3.526257684648151369e-02,5.533087638629631266e-01
7.916890078766345429e-01,1.776574727937104969e-01
3.524462682402400571e-01,9.597985064442597913e-01
7.274758940347892944e-01,8.822286150576683639e-01
1.106661988715549771e+00,-5.852427999172122863e-01
1.789221190099987258e+00,2.849289125421135271e-02
-5.612897319595060441e-01,7.189408202819349558e-01
6.658439534186181286e-01,7.962772138693298141e-01
6.070944059585372532e-01,8.246998552581954467e-01
-2.931570575461257544e-01,1.050623566234898387e+00
1.884115984426432355e+00,3.001742911312313966e-01
1.843430944399132798e+00,-1.039892742858127828e-01
4.889418983934962770e-01,9.940384533641752896e-01
1.881493503087632968e+00,-2.376478708390219324e-02
1.864401992824313847e+00,-1.221158150031820266e-03
6.109222448177421549e-01,-3.702936303483780334e-01
-7.386412541979636703e-01,7.595117805508136977e-01
7.996125817505330691e-01,-7.462166328275432470e-01
2.290842199687180003e-01,-2.860271864026760480e-01
-8.073458969105865579e-01,7.178164907123918415e-01
6.570785655175634954e-01,1.071244482507445861e+00
1.066677358104914486e+00,-4.416885111200412051e-01
-5.155651085358597951e-02,1.187725698292055043e-01
6.939800080793783188e-01,4.051302475280361692e-01
-1.034049180349503994e+00,1.029696997458969115e-01
7.478024036418806988e-03,4.506785880390612453e-01
5.277692992425495055e-02,9.449939612517890275e-01
-9.358040901371007525e-01,1.597188083165904937e-01
-2.036534474775558157e-01,1.101134993014516672e+00
1.479448576325173237e+00,-9.829372050076193301e-02
2.064727172094695806e+00,3.281285982963638714e-01
7.350472796984025559e-01,-4.727374344286516816e-01
1.922436581487038332e+00,4.214102684498408080e-02
3.705652403675062101e-01,9.297737233370806376e-01
7.002073967487976169e-02,1.143296483247616013e+00
-2.552308036436787275e-01,8.134981660735020048e-01
-8.647499964154460317e-01,7.546705573090056740e-01
-4.062479915541776787e-01,1.067077299468819129e+00
-9.753500132102876918e-01,6.016861042982845076e-01
8.036612168000205614e-01,-3.851790279367833802e-01
1.646731941834431501e+00,-2.423320529936121570e-01
1.008699469865436349e+00,-4.473639840304344251e-01
1.651850066103630166e+00,-2.486229935332682217e-01
4.802027027606294851e-01,-2.184113475725604214e-01
-5.141433158892748656e-01,9.806911145650427652e-01
9.981841881643996883e-01,1.544660038829206161e-01
7.160343424875421636e-01,-5.981223246019565787e-01
6.395769526415306938e-01,-3.669585925940153093e-01
-2.499487615538284191e-01,8.817817399359264563e-01
7.612476490394705086e-01,5.340995575759962533e-01
-7.390438193603713346e-01,4.793769562315178812e-01
1.037450112509868516e+00,-5.834768965693384324e-01
6.731691872062268711e-01,-4.262970053711007679e-01
6.917337404740129259e-01,5.465247505454479127e-01
-4.066624679342432658e-01,9.273690848320621516e-01
5.931270915829743862e-01,-3.960271613115635692e-01
-6.539583319223151170e-01,7.610697246126322257e-01
1.416914007468047076e+00,-3.035649885592389130e-01
1.177111305719661383e-01,2.785456679827182924e-01
4.717728143828245901e-01,-4.624554961142156584e-01
5.469600197392319174e-01,-4.159355391762052934e-01
9.675574129015200864e-01,2.077934229206825079e-01
-6.633024855792148955e-01,6.555554597329728006e-01
1.789912527043042934e+00,5.362877298716587499e-02
-4.067219809420847820e-01,6.796149962528257316e-01
3.588276324318337429e-02,-7.472967506261780912e-02
1.627338823365020781e+00,-1.801641059058521899e-01
1.868943040509994713e+00,2.102521124492340021e-01
1.846119499521042595e+00,-1.099256226752525489e-01
9.258221640600320379e-01,6.947715733206270838e-02
7.537652285621521120e-01,7.336187941681788782e-01
-1.108964442673711082e-01,-6.919012133310767365e-02
1.002756722838503700e+00,-5.672868205480146031e-01
-3.521675097899557016e-01,9.415722822271185288e-01
-6.182787294202287676e-01,7.365818720234647010e-01
-1.440091382794815578e-02,2.260213424541516192e-01
-9.709627135267304698e-01,4.435621509884659086e-01
9.296072084785481637e-01,6.938167037648396152e-01
8.856924318234319360e-01,6.193928425776428215e-01
1.577283985817240719e+00,-2.422980701982180851e-01
1.913165294908333092e+00,2.353252817194244062e-01
5.948446134878604408e-01,6.397388810492954381e-01
